"variable","importance"
"DA_med_income_ln_pctchange_slag",0.000820998794868794
"DA_aboriginal_pct_2021_slag",0.000799853259011937
"weighted_diversity_14",0.000781860999389054
"weighted_diversity_24",0.00078083844942946
"DA_males_young_pct_2006",0.00077330896357795
"bar_lounge18",0.000757896253168442
"weighted_diversity_05_slag",0.000743649388378639
"DA_med_income_ln_abschange",0.000736734694300788
"bar_lounge13_slag",0.000733083568678836
"bar_lounge12_slag",0.000723319757680856
"DA_med_income_ln_2001_slag",0.000714887446336672
"DA_renters_pct_2011_slag",0.000708666304748174
"liquor_store08_slag",0.000684575789846638
"diversity_19",0.000684079524735292
"DA_movers_1yr_pct_trend_slag",0.000669401954082068
"DA_med_income_ln_2016_slag",0.000668394477159895
"DA_avg_dwelling_ln_2011",0.00065811522732486
"DA_males_young_pct_abschange_slag",0.000656702695347901
"weighted_diversity_09",0.000651211338974939
"DA_vismin_pct_cv_slag",0.000644394085872058
"DA_bachelors_pct_trend_slag",0.00064127229090838
"food_retail22_slag",0.000626744085503094
"liquor_store11_slag",0.00062479692119813
"DA_avg_dwelling_ln_pctchange",0.000606397651766916
"DA_married_pct_2021",0.000586980716385845
"liquor_store23",0.000586705466354158
"bar_lounge20",0.000582930623592569
"diversity_09",0.000576629051790446
"DA_vismin_pct_cv",0.000574476833919001
"DA_bachelors_pct_cv_slag",0.000563641302050291
"weighted_diversity_17_slag",0.000538338989461766
"DA_bachelors_pct_2006_slag",0.000536754888024558
"weighted_diversity_23",0.000528027278090935
"DA_lone_parent_ln_2021",0.000524406023655616
"weighted_diversity_03_slag",0.000516855600155118
"DA_recent_immig_pct_2021_slag",0.000513454677608883
"tortuosity_norm_slag",0.000506387542363246
"DA_shelter_pct_trend",0.000506140995042577
"n_segments_slag",0.00049943304690106
"food_retail02",0.000490421426801283
"DA_med_income_ln_abschange_slag",0.000488747348122375
"DA_avg_dwelling_ln_2006",0.000483675604956507
"DA_movers_1yr_pct_trend",0.00048287779700576
"liquor_store17",0.000476530289696101
"DA_bachelors_pct_2006",0.000476514479289716
"DA_vismin_pct_2006_slag",0.000463605001834529
"cannabis24_slag",0.000456847916601128
"food_retail04_slag",0.000431742491743166
"DA_apt_5plus_ln_2006",0.000428603676696423
"liquor_store18",0.000427177707648861
"food_retail12",0.000424031994199844
"DA_males_young_pct_2021",0.000418209451667903
"degree_edge_slag",0.000416788311498056
"DA_movers_5yr_pct_cv",0.000414281317385128
"closeness_norm",0.000410646006128715
"DA_aboriginal_pct_cv_slag",0.00040835851978755
"DA_aboriginal_pct_2016_slag",0.000403234303801878
"bar_lounge23",0.000385394778396531
"DA_recent_immig_pct_2001_slag",0.000374227704582415
"DA_movers_1yr_pct_2011_slag",0.000341878300232026
"DA_shelter_pct_abschange",0.000331832241032695
"food_retail25_slag",0.000329205813662779
"betweenness_slag",0.000328672637725518
"DA_unemployment_rate_2016",0.00031647573503056
"DA_renters_pct_trend_slag",0.000306926277330106
"food_retail23_slag",0.000304166768047884
"DA_med_income_ln_2016",0.000299035899372039
"weighted_diversity_22",0.000294299111114631
"liquor_store20_slag",0.000289488928510095
"DA_unemployment_rate_2021",0.000288019283470859
"diversity_15",0.000286786501541556
"DA_aboriginal_pct_2011",0.000265809165521009
"DA_movers_5yr_pct_trend",0.000261456445097056
"DA_renters_pct_2001_slag",0.000254461330952318
"DA_lone_parent_ln_2021_slag",0.000253377247220273
"DA_married_pct_2021_slag",0.000249915427083329
"DA_shelter_pct_2006",0.000232997554395332
"DA_married_pct_cv",0.000226871286385514
"liquor_store22",0.000220890631896388
"food_retail15_slag",0.000219586534186387
"DA_recent_immig_pct_2016",0.000180104924475233
"DA_pop_2006",0.000175590907709855
"liquor_store14",0.000173922221210643
"degree_norm_slag",0.000163688288010311
"weighted_diversity_12_slag",0.000162365339304984
"liquor_store13",0.000153121581485709
"food_retail11_slag",0.000148044569099466
"degree_edge",0.000147015707871997
"DA_vismin_pct_2016_slag",0.000135219919731514
