"variable","importance"
"DA_apt_5plus_ln_2001",0.168257311750749
"DA_vismin_pct_2006",0.167750678163604
"DA_renters_pct_2021_slag",0.1648495846943
"bar_lounge08_slag",0.164652021914471
"DA_movers_5yr_pct_2001_slag",0.164385729494801
"DA_renters_pct_2001_slag",0.16380766115006
"DA_apt_5plus_ln_2016",0.163048566577857
"food_retail02_slag",0.160075520227107
"restaurant22_slag",0.157423015153748
"DA_renters_pct_cv_slag",0.156018520796888
"DA_avg_dwelling_ln_2001_slag",0.154518020307451
"food_retail05",0.15440705574797
"DA_males_young_pct_cv_slag",0.153719438295812
"DA_vismin_pct_cv",0.151297076632999
"restaurant25_slag",0.150811625182482
"diversity_22_slag",0.150536247806533
"weighted_diversity_12",0.150292302130264
"diversity_06",0.15012471058905
"diversity_04",0.1488558959134
"bar_lounge02_slag",0.147815474331617
"DA_med_income_ln_trend",0.147430852290678
"food_retail16_slag",0.146806420653965
"fast_food14_slag",0.146058909638612
"DA_married_pct_2016",0.144187629991106
"cannabis24",0.142566448410293
"DA_renters_pct_abschange",0.141418331939666
"bar_lounge01_slag",0.140445212049113
"restaurant07",0.138861084544841
"DA_shelter_pct_trend",0.137998749459776
"DA_movers_5yr_pct_cv_slag",0.137962295365032
"DA_pop_2021",0.13696861583956
"bar_lounge09_slag",0.135701594758913
"fast_food15",0.133806124373055
"restaurant08_slag",0.131395827030216
"diversity_09_slag",0.130574997815799
"diversity_15_slag",0.126368646854814
"DA_pop_cv",0.123948613690703
"restaurant10_slag",0.123029933344875
"diversity_04_slag",0.122965127125507
"fast_food07_slag",0.120413280963788
"betweenness",0.120359133787347
"DA_bachelors_pct_2006_slag",0.118891637780934
