"variable","importance"
"liquor_store09_slag",8.78034159305505e-05
"bar_lounge22",8.58942244612941e-05
"betweenness_norm",8.42517359615624e-05
"DA_vismin_pct_2001",8.17093114491954e-05
"bar_lounge18_slag",7.74480724294495e-05
"bar_lounge08",7.70888344103544e-05
"food_retail12_slag",7.43268324363466e-05
"restaurant06_slag",7.1720447755941e-05
"tortuosity",6.75610440856513e-05
"weighted_diversity_15",6.75125881187812e-05
"DA_apt_5plus_ln_2006_slag",6.65905077659559e-05
"DA_pop_abschange_slag",6.59258525772404e-05
"liquor_store08",6.5466966444844e-05
"cannabis25",6.34337057763619e-05
"liquor_store03",5.50247208488415e-05
"segment_length",4.71325186965101e-05
"DA_unemployment_rate_abschange_slag",4.63472170000476e-05
"fast_food05",4.35066037354459e-05
"bar_lounge12",3.48180620731031e-05
"liquor_store11_slag",3.40129705260419e-05
"liquor_store12",2.08326166791652e-05
"bar_lounge21",1.42847436132851e-05
"food_retail08_slag",1.27989811647231e-05
"bar_lounge13",1.22986412115067e-05
"bar_lounge15",8.24704877459381e-06
"DA_recent_immig_pct_2021",7.39100960253713e-06
"liquor_store03_slag",4.316350503075e-06
"liquor_store04",2.39016356118338e-06
"bar_lounge24",1.96742087400548e-06
"cannabis01",0
"cannabis02",0
"cannabis03",0
"cannabis04",0
"cannabis05",0
"cannabis06",0
"cannabis07",0
"cannabis08",0
"cannabis09",0
"cannabis10",0
"cannabis11",0
"cannabis12",0
"cannabis13",0
"cannabis14",0
"cannabis15",0
"cannabis16",0
"cannabis17",0
"cannabis18",0
"cannabis19",0
"cannabis20",0
"cannabis21",0
"cannabis22",0
"cannabis23",0
"cannabis01_slag",0
"cannabis02_slag",0
"cannabis03_slag",0
"cannabis04_slag",0
"cannabis05_slag",0
"cannabis06_slag",0
"cannabis07_slag",0
"cannabis08_slag",0
"cannabis09_slag",0
"cannabis10_slag",0
"cannabis11_slag",0
"cannabis12_slag",0
"cannabis13_slag",0
"cannabis14_slag",0
"cannabis15_slag",0
"cannabis16_slag",0
"cannabis17_slag",0
"cannabis18_slag",0
"cannabis19_slag",0
"cannabis20_slag",0
"cannabis21_slag",0
"cannabis22_slag",0
"cannabis23_slag",0
"DA_movers_5yr_pct_abschange_slag",-8.37206442704907e-07
"liquor_store06",-8.42189848791519e-06
"DA_married_pct_trend",-8.58794441588651e-06
"bar_lounge25",-1.19208811317975e-05
"bar_lounge23",-1.25526618042859e-05
"liquor_store07_slag",-2.36970659352402e-05
"liquor_store11",-2.40894018768778e-05
"liquor_store17",-2.91050065312726e-05
"DA_pop_pctchange",-3.14388547631306e-05
"liquor_store13_slag",-4.3428701257489e-05
"liquor_store13",-6.09538544688302e-05
"fast_food21",-6.14887637486301e-05
"DA_movers_5yr_pct_2021",-6.16161739360912e-05
"liquor_store15",-6.78629465950582e-05
"food_retail06",-8.51323465415397e-05
"cannabis24",-8.53821813391793e-05
"DA_movers_5yr_pct_trend_slag",-9.68716031902328e-05
"liquor_store05_slag",-9.98874730500168e-05
"DA_movers_1yr_pct_2021",-0.000107556575295278
"DA_renters_pct_cv",-0.00011203260098344
"dead_end_slag",-0.000114662752280164
"DA_unemployment_rate_abschange",-0.000126513157331643
"bar_lounge11",-0.000127351896115494
"DA_males_young_pct_2001_slag",-0.000149695766097759
"liquor_store18_slag",-0.000149864172750217
"restaurant23_slag",-0.000154355126776665
"DA_recent_immig_pct_2006",-0.000154824004690478
"betweenness_norm_slag",-0.000166326049215997
"food_retail04",-0.000177120477311663
"restaurant21_slag",-0.000186881672297051
"liquor_store17_slag",-0.000187936255107691
"food_retail07",-0.000188008652095057
"fast_food09_slag",-0.000192482214044583
"fast_food22_slag",-0.000197396383498839
"food_retail09_slag",-0.000207676811369295
"liquor_store12_slag",-0.00023157520619713
"fast_food09",-0.000243376247322847
"DA_unemployment_rate_2016_slag",-0.000248029309389055
"weighted_diversity_14",-0.000314280902484479
"bar_lounge14_slag",-0.000314716402909102
"bar_lounge25_slag",-0.000315711417066792
"DA_unemployment_rate_2021",-0.000319687951381259
"food_retail10_slag",-0.000336607530066287
"DA_unemployment_rate_2021_slag",-0.000341002551480131
"bar_lounge16",-0.000343024516288998
"DA_unemployment_rate_cv",-0.000370148633085488
"food_retail03",-0.000453389668173665
"weighted_diversity_03_slag",-0.000478808621663105
"bar_lounge19_slag",-0.000482528013439242
"DA_unemployment_rate_trend",-0.000490727903051143
"dead_end",-0.000500577313841849
"DA_movers_1yr_pct_abschange_slag",-0.000509176760504826
"weighted_diversity_16",-0.000537246381050013
"weighted_diversity_08",-0.000580169878073328
"food_retail15",-0.000745856952786567
"DA_pop_2021_slag",-0.00119066452667527
